target,output,train_id,test_id
0.8,0.6288505792617798,0.0,1.0
0.3999999999999999,0.5130085945129395,0.0,1.0
0.6000000000000001,0.5248737335205078,0.0,1.0
0.8,0.47399166226387024,0.0,1.0
0.3999999999999999,0.4290371239185333,0.0,1.0
0.6000000000000001,0.6357114315032959,0.0,1.0
0.6000000000000001,0.49548426270484924,0.0,1.0
0.3999999999999999,0.5483376979827881,0.0,1.0
0.6000000000000001,0.5474420785903931,0.0,1.0
0.6000000000000001,0.5491231679916382,0.0,1.0
0.3999999999999999,0.42653051018714905,0.0,1.0
0.8,0.6930090188980103,0.0,1.0
0.3999999999999999,0.4886714518070221,0.0,1.0
0.8,0.7580335140228271,0.0,1.0
0.8,0.6889907121658325,0.0,1.0
0.6000000000000001,0.5552992820739746,0.0,1.0
0.6000000000000001,0.5477213859558105,0.0,1.0
0.8,0.7475687265396118,0.0,1.0
0.8,0.6930090188980103,0.0,1.0
0.8,0.7372732162475586,0.0,1.0
0.3999999999999999,0.42653051018714905,0.0,1.0
0.3999999999999999,0.5659894943237305,0.0,1.0
0.6000000000000001,0.5424361228942871,0.0,1.0
0.6000000000000001,0.5884891748428345,0.0,1.0
0.8,0.6235148906707764,0.0,1.0
0.6000000000000001,0.5884891748428345,0.0,1.0
0.6000000000000001,0.5644112825393677,0.0,1.0
0.8,0.664077639579773,0.0,1.0
0.8,0.6839287281036377,0.0,1.0
0.6000000000000001,0.5775835514068604,0.0,1.0
0.3999999999999999,0.455038845539093,0.0,1.0
0.6000000000000001,0.6924586296081543,0.0,1.0
0.3999999999999999,0.4988446831703186,0.0,1.0
0.3999999999999999,0.35033559799194336,0.0,1.0
0.3999999999999999,0.339444100856781,0.0,1.0
0.8,0.49099984765052795,0.0,1.0
0.3999999999999999,0.4988446831703186,0.0,1.0
0.6000000000000001,0.6177456378936768,0.0,1.0
1.0,0.6384644508361816,0.0,1.0
0.8,0.60761559009552,0.0,1.0
0.6000000000000001,0.5318285822868347,0.0,1.0
0.6000000000000001,0.5479496121406555,0.0,1.0
0.3999999999999999,0.35033559799194336,0.0,1.0
0.3999999999999999,0.339444100856781,0.0,1.0
0.6000000000000001,0.5148686170578003,0.0,1.0
0.6000000000000001,0.5148686170578003,0.0,1.0
0.3999999999999999,0.5669736862182617,0.0,1.0
0.3999999999999999,0.5669736862182617,0.0,1.0
0.3999999999999999,0.5248569250106812,0.0,1.0
0.6000000000000001,0.5367821455001831,0.0,1.0
1.0,0.7596110105514526,0.0,1.0
0.6000000000000001,0.5243102312088013,0.0,1.0
0.3999999999999999,0.5631011724472046,0.0,1.0
0.3999999999999999,0.5701321363449097,0.0,1.0
0.3999999999999999,0.5701321363449097,0.0,1.0
0.3999999999999999,0.5631011724472046,0.0,1.0
0.8,0.6038142442703247,0.0,1.0
0.6000000000000001,0.5914766788482666,0.0,1.0
0.6000000000000001,0.5893759727478027,0.0,1.0
0.6000000000000001,0.5579319000244141,0.0,1.0
0.3999999999999999,0.42514556646347046,0.0,1.0
0.3999999999999999,0.5289304256439209,0.0,1.0
0.6000000000000001,0.6145898103713989,0.0,1.0
0.3999999999999999,0.47727566957473755,0.0,1.0
0.3999999999999999,0.4555938243865967,0.0,1.0
1.0,0.6745017766952515,0.0,1.0
0.19999999999999996,0.3576286733150482,0.0,1.0
0.6000000000000001,0.5092312097549438,0.0,1.0
0.6000000000000001,0.5092312097549438,0.0,1.0
0.6000000000000001,0.5945625305175781,0.0,1.0
0.3999999999999999,0.5586689710617065,0.0,1.0
0.3999999999999999,0.5586689710617065,0.0,1.0
0.6000000000000001,0.5818687677383423,0.0,1.0
0.3999999999999999,0.5107496976852417,0.0,1.0
0.6000000000000001,0.6942532062530518,0.0,1.0
0.6000000000000001,0.7082622051239014,0.0,1.0
0.8,0.6896092891693115,0.0,1.0
0.3999999999999999,0.5619851350784302,0.0,1.0
0.3999999999999999,0.5494046211242676,0.0,1.0
0.3999999999999999,0.560542106628418,0.0,1.0
0.8,0.6658569574356079,0.0,1.0
0.19999999999999996,0.5106748342514038,0.0,1.0
0.6000000000000001,0.6058564186096191,0.0,1.0
0.3999999999999999,0.5618679523468018,0.0,1.0
0.3999999999999999,0.5608563423156738,0.0,1.0
0.3999999999999999,0.5271013975143433,0.0,1.0
0.19999999999999996,0.3830088675022125,0.0,1.0
0.6000000000000001,0.6437063217163086,0.0,1.0
0.3999999999999999,0.5433343648910522,0.0,1.0
0.8,0.5602846145629883,0.0,1.0
0.8,0.5602846145629883,0.0,1.0
0.8,0.5602846145629883,0.0,1.0
0.8,0.5602846145629883,0.0,1.0
0.6000000000000001,0.5508092641830444,0.0,1.0
0.8,0.7655178308486938,0.0,1.0
0.6000000000000001,0.7242319583892822,0.0,1.0
0.6000000000000001,0.6140776872634888,0.0,1.0
0.3999999999999999,0.4676167666912079,0.0,1.0
0.3999999999999999,0.623049259185791,0.0,1.0
0.19999999999999996,0.33542755246162415,0.0,1.0
0.3999999999999999,0.4325675070285797,0.0,1.0
0.8,0.7791101932525635,0.0,1.0
0.19999999999999996,0.3601255416870117,0.0,1.0
0.3999999999999999,0.4325675070285797,0.0,1.0
0.6000000000000001,0.6124845743179321,0.0,1.0
0.3999999999999999,0.47276073694229126,0.0,1.0
0.6000000000000001,0.7896254062652588,0.0,1.0
0.6000000000000001,0.6124845743179321,0.0,1.0
0.6000000000000001,0.5851492881774902,0.0,1.0
0.3999999999999999,0.5377920866012573,0.0,1.0
0.6000000000000001,0.4820255935192108,0.0,1.0
0.6000000000000001,0.6722961664199829,0.0,1.0
1.0,0.7683219909667969,0.0,1.0
0.6000000000000001,0.5716279745101929,0.0,1.0
0.3999999999999999,0.49742838740348816,0.0,1.0
0.6000000000000001,0.4916263222694397,0.0,1.0
0.6000000000000001,0.4909018874168396,0.0,1.0
0.8,0.713489294052124,0.0,1.0
0.8,0.713489294052124,0.0,1.0
0.8,0.712761402130127,0.0,1.0
0.3999999999999999,0.4612496495246887,0.0,1.0
0.3999999999999999,0.4161464273929596,0.0,1.0
0.6000000000000001,0.5541441440582275,0.0,1.0
0.3999999999999999,0.541479229927063,0.0,1.0
0.3999999999999999,0.5253084897994995,0.0,1.0
0.3999999999999999,0.475246787071228,0.0,1.0
0.8,0.631400465965271,0.0,1.0
0.19999999999999996,0.2918930649757385,0.0,1.0
0.6000000000000001,0.5167555809020996,0.0,1.0
0.8,0.6715742349624634,0.0,1.0
0.19999999999999996,0.5905280113220215,0.0,1.0
0.6000000000000001,0.5106555223464966,0.0,1.0
0.3999999999999999,0.5082378387451172,0.0,1.0
0.3999999999999999,0.5091797113418579,0.0,1.0
0.6000000000000001,0.5461124181747437,0.0,1.0
0.3999999999999999,0.5094555616378784,0.0,1.0
0.6000000000000001,0.6636022329330444,0.0,1.0
0.3999999999999999,0.5445201396942139,0.0,1.0
0.3999999999999999,0.5445201396942139,0.0,1.0
0.3999999999999999,0.5377803444862366,0.0,1.0
0.3999999999999999,0.493514746427536,0.0,1.0
0.8,0.8501472473144531,0.0,1.0
0.19999999999999996,0.496902734041214,0.0,1.0
0.6000000000000001,0.560964822769165,0.0,1.0
0.6000000000000001,0.7511674165725708,0.0,1.0
0.3999999999999999,0.49543362855911255,0.0,1.0
0.3999999999999999,0.5053560733795166,0.0,1.0
0.6000000000000001,0.6906698942184448,0.0,1.0
0.6000000000000001,0.6706463098526001,0.0,1.0
0.3999999999999999,0.38894760608673096,0.0,1.0
0.3999999999999999,0.5387991666793823,0.0,1.0
0.6000000000000001,0.6921906471252441,0.0,1.0
0.6000000000000001,0.6921906471252441,0.0,1.0
0.3999999999999999,0.5261422395706177,0.0,1.0
0.6000000000000001,0.5945801734924316,0.0,1.0
0.8,0.6938422918319702,0.0,1.0
0.6000000000000001,0.417201429605484,0.0,1.0
0.3999999999999999,0.584195613861084,0.0,1.0
0.8,0.6938422918319702,0.0,1.0
0.8,0.606987476348877,0.0,1.0
0.3999999999999999,0.5073709487915039,0.0,1.0
0.3999999999999999,0.5232608318328857,0.0,1.0
0.6000000000000001,0.6773625612258911,0.0,1.0
1.0,0.7524785995483398,0.0,1.0
0.8,0.560570240020752,0.0,1.0
0.3999999999999999,0.5106847286224365,0.0,1.0
0.8,0.7743334770202637,0.0,1.0
0.3999999999999999,0.5421874523162842,0.0,1.0
0.3999999999999999,0.6591813564300537,0.0,1.0
0.3999999999999999,0.4143546521663666,0.0,1.0
0.6000000000000001,0.6354930400848389,0.0,1.0
0.6000000000000001,0.5168358087539673,0.0,1.0
0.8,0.5286810398101807,0.0,1.0
0.6000000000000001,0.5714124441146851,0.0,1.0
0.3999999999999999,0.4847101867198944,0.0,1.0
0.6000000000000001,0.5177799463272095,0.0,1.0
0.6000000000000001,0.5714124441146851,0.0,1.0
0.3999999999999999,0.4847101867198944,0.0,1.0
0.8,0.6328748464584351,0.0,1.0
0.6000000000000001,0.5177800059318542,0.0,1.0
0.0,0.47352156043052673,0.0,1.0
0.6000000000000001,0.6849229335784912,0.0,1.0
0.6000000000000001,0.6088097095489502,0.0,1.0
0.3999999999999999,0.5415871143341064,0.0,1.0
0.3999999999999999,0.524761974811554,0.0,1.0
0.6000000000000001,0.5987517833709717,0.0,1.0
0.6000000000000001,0.6164737939834595,0.0,1.0
0.6000000000000001,0.673804759979248,0.0,1.0
0.6000000000000001,0.6239938735961914,0.0,1.0
0.6000000000000001,0.6521621942520142,0.0,1.0
0.6000000000000001,0.673804759979248,0.0,1.0
0.6000000000000001,0.6376857757568359,0.0,1.0
0.6000000000000001,0.6055057048797607,0.0,1.0
0.6000000000000001,0.6164737939834595,0.0,1.0
0.3999999999999999,0.43659868836402893,0.0,1.0
0.8,0.7263820171356201,0.0,1.0
0.3999999999999999,0.5144526958465576,0.0,1.0
0.6000000000000001,0.5785011053085327,0.0,1.0
0.8,0.6677021980285645,0.0,1.0
0.8,0.67374587059021,0.0,1.0
0.6000000000000001,0.6239938735961914,0.0,1.0
0.6000000000000001,0.6165128946304321,0.0,1.0
0.3999999999999999,0.49122270941734314,0.0,1.0
0.6000000000000001,0.5536707639694214,0.0,1.0
0.6000000000000001,0.5413933992385864,0.0,1.0
0.6000000000000001,0.5527283549308777,0.0,1.0
0.3999999999999999,0.3866380751132965,0.0,1.0
0.6000000000000001,0.5501770973205566,0.0,1.0
0.8,0.6217893362045288,0.0,1.0
0.8,0.6217893362045288,0.0,1.0
0.8,0.6346563100814819,0.0,1.0
0.8,0.5669711828231812,0.0,1.0
0.8,0.5488362312316895,0.0,1.0
0.3999999999999999,0.5140780210494995,0.0,1.0
1.2,0.6183068752288818,0.0,1.0
0.6000000000000001,0.6679422855377197,0.0,1.0
0.6000000000000001,0.5508884191513062,0.0,1.0
0.3999999999999999,0.5613341331481934,0.0,1.0
0.8,0.5917137861251831,0.0,1.0
1.0,0.632063627243042,0.0,1.0
0.19999999999999996,0.28950729966163635,0.0,1.0
0.6000000000000001,0.5337040424346924,0.0,1.0
0.8,0.5917137861251831,0.0,1.0
1.0,0.632063627243042,0.0,1.0
0.3999999999999999,0.5613341331481934,0.0,1.0
0.6000000000000001,0.571422815322876,0.0,1.0
0.6000000000000001,0.5501757860183716,0.0,1.0
0.6000000000000001,0.5501757860183716,0.0,1.0
0.8,0.5831944942474365,0.0,1.0
0.6000000000000001,0.571422815322876,0.0,1.0
0.6000000000000001,0.5501757860183716,0.0,1.0
0.8,0.7179361581802368,0.0,1.0
0.3999999999999999,0.4858643114566803,0.0,1.0
0.8,0.7179361581802368,0.0,1.0
0.3999999999999999,0.4647974371910095,0.0,1.0
0.3999999999999999,0.5271466970443726,0.0,1.0
0.6000000000000001,0.4565218985080719,0.0,1.0
0.6000000000000001,0.6148031949996948,0.0,1.0
0.6000000000000001,0.571988582611084,0.0,1.0
1.0,0.6350051760673523,0.0,1.0
0.6000000000000001,0.549310564994812,0.0,1.0
0.3999999999999999,0.48659417033195496,0.0,1.0
0.3999999999999999,0.46959516406059265,0.0,1.0
0.8,0.579439640045166,0.0,1.0
0.6000000000000001,0.5547337532043457,0.0,1.0
0.6000000000000001,0.549310564994812,0.0,1.0
0.3999999999999999,0.5276981592178345,0.0,1.0
0.6000000000000001,0.5360422134399414,0.0,1.0
0.6000000000000001,0.38086968660354614,0.0,1.0
0.6000000000000001,0.5279545783996582,0.0,1.0
0.3999999999999999,0.48659417033195496,0.0,1.0
0.6000000000000001,0.38408881425857544,0.0,1.0
0.8,0.3920561373233795,0.0,1.0
0.6000000000000001,0.5364145040512085,0.0,1.0
0.6000000000000001,0.5804035663604736,0.0,1.0
0.3999999999999999,0.4474093019962311,0.0,1.0
0.3999999999999999,0.5653692483901978,0.0,1.0
0.3999999999999999,0.44758641719818115,0.0,1.0
0.3999999999999999,0.4474093019962311,0.0,1.0
0.3999999999999999,0.44758641719818115,0.0,1.0
1.2,0.7672309875488281,0.0,1.0
0.6000000000000001,0.3521977365016937,0.0,1.0
0.3999999999999999,0.581633448600769,0.0,1.0
0.6000000000000001,0.6019387245178223,0.0,1.0
0.3999999999999999,0.5653692483901978,0.0,1.0
0.6000000000000001,0.6171621084213257,0.0,1.0
0.6000000000000001,0.6045989990234375,0.0,1.0
1.2,0.7541928291320801,0.0,1.0
0.8,0.6470228433609009,0.0,1.0
0.8,0.6124197244644165,0.0,1.0
0.6000000000000001,0.6726170778274536,0.0,1.0
0.19999999999999996,0.6851335763931274,0.0,1.0
1.0,0.8013272285461426,0.0,1.0
0.6000000000000001,0.7231458425521851,0.0,1.0
0.6000000000000001,0.6726170778274536,0.0,1.0
1.0,0.73631751537323,0.0,1.0
1.0,0.682849645614624,0.0,1.0
1.0,0.682849645614624,0.0,1.0
1.0,0.682849645614624,0.0,1.0
0.8,0.5948681831359863,0.0,1.0
0.8,0.5955143570899963,0.0,1.0
0.8,0.6117545366287231,0.0,1.0
0.8,0.6117545366287231,0.0,1.0
0.8,0.6601980924606323,0.0,1.0
1.0,0.680556058883667,0.0,1.0
1.0,0.680556058883667,0.0,1.0
0.3999999999999999,0.6079012155532837,0.0,1.0
0.3999999999999999,0.45273056626319885,0.0,1.0
0.8,0.6117545366287231,0.0,1.0
0.6000000000000001,0.7025368213653564,0.0,1.0
0.8,0.6601980924606323,0.0,1.0
0.3999999999999999,0.5269615650177002,0.0,1.0
0.8,0.6324195861816406,0.0,1.0
0.3999999999999999,0.49636557698249817,0.0,1.0
0.8,0.6324195861816406,0.0,1.0
0.8,0.6721347570419312,0.0,1.0
0.3999999999999999,0.5269615650177002,0.0,1.0
0.3999999999999999,0.5143435001373291,0.0,1.0
0.8,0.6337889432907104,0.0,1.0
0.3999999999999999,0.5312389135360718,0.0,1.0
1.0,0.638746976852417,0.0,1.0
0.8,0.574378490447998,0.0,1.0
0.6000000000000001,0.5086791515350342,0.0,1.0
0.6000000000000001,0.7215366363525391,0.0,1.0
0.3999999999999999,0.5091431140899658,0.0,1.0
0.6000000000000001,0.7125335931777954,0.0,1.0
0.8,0.6324195861816406,0.0,1.0
1.0,0.6103090047836304,0.0,1.0
0.8,0.5592555999755859,0.0,1.0
0.6000000000000001,0.625334620475769,0.0,1.0
0.3999999999999999,0.42041024565696716,0.0,1.0
0.3999999999999999,0.49636557698249817,0.0,1.0
0.6000000000000001,0.5594761371612549,0.0,1.0
0.0,0.3433232307434082,0.0,1.0
0.3999999999999999,0.4997618496417999,0.0,1.0
0.8,0.5912801027297974,0.0,1.0
1.2,0.8036359548568726,0.0,1.0
0.6000000000000001,0.5568158626556396,0.0,1.0
0.6000000000000001,0.5566685199737549,0.0,1.0
1.0,0.7295893430709839,0.0,1.0
0.8,0.5912801027297974,0.0,1.0
0.6000000000000001,0.3566548526287079,0.0,1.0
0.6000000000000001,0.660468578338623,0.0,1.0
0.6000000000000001,0.660468578338623,0.0,1.0
0.6000000000000001,0.5721593499183655,0.0,1.0
0.8,0.7444815635681152,0.0,1.0
0.6000000000000001,0.6479278802871704,0.0,1.0
0.8,0.7061196565628052,0.0,1.0
0.6000000000000001,0.6479278802871704,0.0,1.0
0.8,0.7061196565628052,0.0,1.0
0.6000000000000001,0.49538102746009827,0.0,1.0
0.8,0.6311780214309692,0.0,1.0
0.3999999999999999,0.5693959593772888,0.0,1.0
0.8,0.6676678657531738,0.0,1.0
0.8,0.6311780214309692,0.0,1.0
0.6000000000000001,0.5866570472717285,0.0,1.0
0.6000000000000001,0.6189287900924683,0.0,1.0
0.6000000000000001,0.4763410985469818,0.0,1.0
0.6000000000000001,0.5359346866607666,0.0,1.0
0.6000000000000001,0.6172513961791992,0.0,1.0
0.8,0.6901510953903198,0.0,1.0
0.6000000000000001,0.5810390710830688,0.0,1.0
0.3999999999999999,0.497428834438324,0.0,1.0
0.6000000000000001,0.49294790625572205,0.0,1.0
1.0,0.49204471707344055,0.0,1.0
0.19999999999999996,0.4718981087207794,0.0,1.0
0.19999999999999996,0.3959953486919403,0.0,1.0
1.0,0.7301927804946899,0.0,1.0
0.19999999999999996,0.5783277750015259,0.0,1.0
0.3999999999999999,0.5564994812011719,0.0,1.0
0.3999999999999999,0.5646045207977295,0.0,1.0
0.3999999999999999,0.5509121417999268,0.0,1.0
0.3999999999999999,0.5471404790878296,0.0,1.0
0.3999999999999999,0.21432140469551086,0.0,1.0
0.19999999999999996,0.39536798000335693,0.0,1.0
0.3999999999999999,0.21766015887260437,0.0,1.0
0.8,0.6756587028503418,0.0,1.0
0.6000000000000001,0.5167312622070312,0.0,1.0
0.6000000000000001,0.6654517650604248,0.0,1.0
0.8,0.5119006633758545,0.0,1.0
0.8,0.5924752950668335,0.0,1.0
0.6000000000000001,0.5143086910247803,0.0,1.0
0.6000000000000001,0.5143086910247803,0.0,1.0
0.6000000000000001,0.547130823135376,0.0,1.0
1.0,0.6558758020401001,0.0,1.0
0.3999999999999999,0.4951075613498688,0.0,1.0
0.3999999999999999,0.4622519612312317,0.0,1.0
0.8,0.5277155637741089,0.0,1.0
0.3999999999999999,0.5389198660850525,0.0,1.0
0.3999999999999999,0.5013360977172852,0.0,1.0
0.8,0.7096493244171143,0.0,1.0
0.3999999999999999,0.5115998983383179,0.0,1.0
0.6000000000000001,0.5217097997665405,0.0,1.0
0.3999999999999999,0.5191534757614136,0.0,1.0
0.3999999999999999,0.4927985370159149,0.0,1.0
0.3999999999999999,0.4784635603427887,0.0,1.0
0.3999999999999999,0.44297370314598083,0.0,1.0
0.3999999999999999,0.5013360977172852,0.0,1.0
0.6000000000000001,0.5049175024032593,0.0,1.0
0.8,0.6219747066497803,0.0,1.0
0.3999999999999999,0.5203922986984253,0.0,1.0
0.6000000000000001,0.5340453386306763,0.0,1.0
0.8,0.5824828147888184,0.0,1.0
0.8,0.6551239490509033,0.0,1.0
0.8,0.5406967401504517,0.0,1.0
0.8,0.6348276138305664,0.0,1.0
0.3999999999999999,0.49457475543022156,0.0,1.0
0.3999999999999999,0.5228164196014404,0.0,1.0
0.19999999999999996,0.258736252784729,0.0,1.0
0.3999999999999999,0.5826327800750732,0.0,1.0
0.3999999999999999,0.3996281623840332,0.0,1.0
0.6000000000000001,0.6206746101379395,0.0,1.0
0.6000000000000001,0.5432881116867065,0.0,1.0
0.3999999999999999,0.5392075777053833,0.0,1.0
0.6000000000000001,0.6206746101379395,0.0,1.0
0.3999999999999999,0.3996281623840332,0.0,1.0
0.3999999999999999,0.39917829632759094,0.0,1.0
0.8,0.6214331388473511,0.0,1.0
0.8,0.628996729850769,0.0,1.0
0.6000000000000001,0.5885883569717407,0.0,1.0
0.6000000000000001,0.5885884165763855,0.0,1.0
0.8,0.7213608026504517,0.0,1.0
0.6000000000000001,0.5885884165763855,0.0,1.0
0.6000000000000001,0.7360010147094727,0.0,1.0
0.6000000000000001,0.5538753867149353,0.0,1.0
0.3999999999999999,0.5584113597869873,0.0,1.0
0.6000000000000001,0.4637305736541748,0.0,1.0
0.6000000000000001,0.567137598991394,0.0,1.0
0.8,0.779990553855896,0.0,1.0
0.8,0.5991573333740234,0.0,1.0
0.8,0.6428771018981934,0.0,1.0
0.8,0.7575494050979614,0.0,1.0
0.6000000000000001,0.567137598991394,0.0,1.0
0.8,0.779990553855896,0.0,1.0
0.6000000000000001,0.6548219919204712,0.0,1.0
0.3999999999999999,0.4824591279029846,0.0,1.0
0.6000000000000001,0.6441502571105957,0.0,1.0
0.3999999999999999,0.5787037014961243,0.0,1.0
0.8,0.6747095584869385,0.0,1.0
0.3999999999999999,0.47307127714157104,0.0,1.0
0.6000000000000001,0.4639004170894623,0.0,1.0
0.8,0.6747095584869385,0.0,1.0
0.6000000000000001,0.6588014364242554,0.0,1.0
0.6000000000000001,0.724136233329773,0.0,1.0
0.3999999999999999,0.6818685531616211,0.0,1.0
0.6000000000000001,0.6138609051704407,0.0,1.0
0.6000000000000001,0.5941311717033386,0.0,1.0
0.6000000000000001,0.5808334350585938,0.0,1.0
0.3999999999999999,0.6818685531616211,0.0,1.0
0.8,0.5848019123077393,0.0,1.0
0.6000000000000001,0.5883908867835999,0.0,1.0
0.19999999999999996,0.39805057644844055,0.0,1.0
0.3999999999999999,0.5334124565124512,0.0,1.0
0.19999999999999996,0.4371793866157532,0.0,1.0
0.6000000000000001,0.5282009840011597,0.0,1.0
0.6000000000000001,0.5445129871368408,0.0,1.0
0.3999999999999999,0.44097501039505005,0.0,1.0
0.6000000000000001,0.5560190677642822,0.0,1.0
0.6000000000000001,0.6129666566848755,0.0,1.0
0.8,0.5702970623970032,0.0,1.0
0.8,0.49125197529792786,0.0,1.0
0.3999999999999999,0.5122208595275879,0.0,1.0
0.6000000000000001,0.5081511735916138,0.0,1.0
0.8,0.5209918022155762,0.0,1.0
0.6000000000000001,0.6763691902160645,0.0,1.0
0.6000000000000001,0.6336490511894226,0.0,1.0
0.6000000000000001,0.6763691902160645,0.0,1.0
0.3999999999999999,0.48379990458488464,0.0,1.0
0.8,0.5830385684967041,0.0,1.0
0.6000000000000001,0.6038503646850586,0.0,1.0
0.6000000000000001,0.5716495513916016,0.0,1.0
0.8,0.7101485729217529,0.0,1.0
0.6000000000000001,0.6041194200515747,0.0,1.0
0.3999999999999999,0.5395205020904541,0.0,1.0
0.3999999999999999,0.49487993121147156,0.0,1.0
0.3999999999999999,0.42087528109550476,0.0,1.0
0.3999999999999999,0.5044912099838257,0.0,1.0
0.6000000000000001,0.5716495513916016,0.0,1.0
0.6000000000000001,0.564892053604126,0.0,1.0
0.6000000000000001,0.5652196407318115,0.0,1.0
0.8,0.6505486965179443,0.0,1.0
0.8,0.6505486965179443,0.0,1.0
1.0,0.6710242033004761,0.0,1.0
0.6000000000000001,0.6652668714523315,0.0,1.0
0.6000000000000001,0.6088840961456299,0.0,1.0
0.6000000000000001,0.6171950101852417,0.0,1.0
0.6000000000000001,0.642123818397522,0.0,1.0
0.19999999999999996,0.3331773579120636,0.0,1.0
0.8,0.66448974609375,0.0,1.0
0.19999999999999996,0.35120734572410583,0.0,1.0
0.6000000000000001,0.6115617752075195,0.0,1.0
0.6000000000000001,0.5187880992889404,0.0,1.0
0.6000000000000001,0.5519688129425049,0.0,1.0
0.6000000000000001,0.5519688129425049,0.0,1.0
0.0,0.33426156640052795,0.0,1.0
0.6000000000000001,0.6305705308914185,0.0,1.0
0.3999999999999999,0.6181775331497192,0.0,1.0
0.3999999999999999,0.4248466193675995,0.0,1.0
0.8,0.6351898908615112,0.0,1.0
0.3999999999999999,0.539760410785675,0.0,1.0
0.19999999999999996,0.41005030274391174,0.0,1.0
0.3999999999999999,0.5162145495414734,0.0,1.0
0.19999999999999996,0.5171915292739868,0.0,1.0
0.3999999999999999,0.4899381697177887,0.0,1.0
0.8,0.5984842777252197,0.0,1.0
0.3999999999999999,0.6021919250488281,0.0,1.0
0.3999999999999999,0.5003432035446167,0.0,1.0
0.3999999999999999,0.4115055501461029,0.0,1.0
0.3999999999999999,0.3502284288406372,0.0,1.0
0.6000000000000001,0.7950944900512695,0.0,1.0
0.3999999999999999,0.5719488859176636,0.0,1.0
0.6000000000000001,0.5247179269790649,0.0,1.0
0.3999999999999999,0.5379770994186401,0.0,1.0
0.19999999999999996,0.4259612262248993,0.0,1.0
0.3999999999999999,0.4115055799484253,0.0,1.0
0.3999999999999999,0.527370810508728,0.0,1.0
0.6000000000000001,0.6167992353439331,0.0,1.0
